phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8644143,out-call,86,31.4250561911,34.3936015202
050-5185045,out-call,34,31.4278015129,34.4013951135
050-3610785,in-call,63,31.369906395,34.3354880117
050-8008822,out-call,70,31.4634469678,34.4088291667
050-5324549,out-call,45,33.888849028,35.5115580554
050-3366599,out-call,3497,33.8820549066,35.5104177456
050-8061947,out-call,34,33.8845755721,35.5075524739
050-7696013,out-call,105,31.4274519063,34.365956613
050-3779582,in-call,1891,33.8838835447,35.512072091
050-2160881,out-call,2308,31.4420739052,34.412791977
050-5951917,in-call,120,31.4277814844,34.3805320192
