phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4919056,out-call,1900,31.4278005627,34.3788221509
050-5880965,out-call,1118,31.3918030263,34.3554734543
050-6604169,in-call,113,31.4033158456,34.3664947833
050-3436465,out-call,958,31.4442150354,34.3965033608
050-2441628,out-call,1099,31.421031744,34.3829389539
050-3616656,in-call,111,31.4472539385,34.407300472
050-4091557,in-call,2844,31.4669170826,34.4075971412
050-3218176,in-call,113,31.4624855014,34.4259991623
050-2686168,out-call,1181,31.4545277388,34.4193947467
050-8373840,out-call,2633,31.4545178257,34.4133817085
