phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4345401,in-call,84,31.4687145286,34.4462583043
050-2104934,out-call,89,31.4090734575,34.3594589887
050-1732583,in-call,593,31.4436899332,34.401347152
050-1104499,out-call,1414,31.4153313271,34.3846953079
050-4795451,out-call,33,31.414116741,34.3761598058
050-2579301,out-call,35,31.4099443526,34.3768207725
050-5821638,out-call,55,31.4415679327,34.4092145981
050-5968200,in-call,100,31.4898264027,34.4416154237
050-9131759,in-call,57,31.4437837637,34.4065586363
050-2071179,out-call,11,31.4896908935,34.4378636112
050-7673090,out-call,2450,31.4770195574,34.4405077729
050-1363824,in-call,985,31.4402438366,34.3900183257
