phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1868537,in-call,70,31.4173570476,34.3711450406
050-6935017,in-call,94,31.4651862318,34.4123708285
050-1385205,in-call,369,31.4468411826,34.3993942754
050-1419644,out-call,1198,31.4269254381,34.3898320842
050-4051414,in-call,40,31.4063158634,34.3678689201
050-6385450,out-call,568,31.424192896,34.3795725172
050-7219826,in-call,66,31.3825966801,34.340837749
050-8726245,out-call,106,31.404725713,34.3689851721
050-6966326,out-call,118,31.4148755498,34.3793163698
050-3829396,in-call,2201,31.4835404183,34.4419282852
050-9343580,out-call,2113,31.463957255,34.4342555599
050-7685197,out-call,2325,31.4788313006,34.4534143871
050-8685220,out-call,1554,31.4648027864,34.4193657062
050-7344203,out-call,1327,31.4363642316,34.3936684462
050-3451336,in-call,2163,31.4470853796,34.4074344368
