phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3440092,out-call,1000,31.4499574632,34.4207265525
050-4309562,in-call,10,31.4356716877,34.3945859225
050-3556846,out-call,92,31.4409706744,34.3962708468
050-1094147,in-call,2891,31.4806965995,34.4567818253
050-1167149,out-call,1439,31.4322499974,34.4091301472
050-1647203,out-call,96,31.4408920951,34.404158869
050-4796403,out-call,1127,31.420567745,34.3800650386
050-5923394,in-call,111,31.4429222684,34.3961059878
050-1498062,in-call,402,31.4224631339,34.3814850765
050-9173097,in-call,2829,31.4458604296,34.4052658995
050-3417949,out-call,1620,31.4463116306,34.4048355144
