phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4379194,in-call,2558,31.4252464636,34.379706896
050-2581682,in-call,101,31.4800464802,34.4425814562
050-9791619,in-call,3187,31.4238514094,34.3704657579
050-2346984,out-call,863,31.4475207638,34.4141442884
050-2870437,in-call,1996,31.4601534602,34.4318148946
050-1060505,in-call,31,31.4494604386,34.4097353662
050-7068824,out-call,1176,31.4493083164,34.4037728163
050-9365773,in-call,1608,31.4385959975,34.4090488212
050-6222261,in-call,2002,31.4718119903,34.4461310112
050-5605149,in-call,1282,31.4425011444,34.3996902811
050-8156033,in-call,2945,31.4296825357,34.4035480802
050-6889022,in-call,2349,31.4608918843,34.4086675372
050-4976383,out-call,702,31.4297326116,34.4054612903
050-7447116,in-call,74,31.4515716827,34.4119626902
050-1846806,in-call,3370,31.4399351674,34.4101152377
050-6702023,out-call,1014,31.4765661796,34.4352888629
