phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2962786,out-call,758,31.4462557567,34.3885137175
050-5101836,in-call,59,31.4421219798,34.4029850072
050-6728060,in-call,24,31.3877126108,34.3512846306
050-3945492,in-call,89,31.4258925437,34.3826927653
050-5644954,in-call,12,31.4551675619,34.4052818754
050-1828202,in-call,81,31.396580204,34.3511668013
050-2314669,in-call,651,31.4133446993,34.3664232688
050-5348154,out-call,116,31.4179462196,34.3854443935
050-1237119,out-call,33,31.4528351225,34.4159450029
050-3664425,out-call,35,31.4517873642,34.4209702852
050-3410516,out-call,101,31.4210725404,34.3968842542
050-8269715,in-call,59,31.4244432877,34.3796428156
