phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2259181,in-call,59,31.467991269,34.4375993404
050-6556911,in-call,99,31.488317187,34.4429577923
050-7171212,out-call,71,31.4632295485,34.4380686657
050-6548574,in-call,2223,31.4272799237,34.3825051182
050-4030064,out-call,45,31.4314104658,34.4022578796
050-8010541,out-call,70,31.388858176,34.3478570535
050-8415852,out-call,1190,31.4411209113,34.3951252691
050-4904907,out-call,1642,31.434318918,34.3958649543
050-8624698,in-call,104,31.4154064745,34.3633972984
050-2257977,in-call,16,31.458426346,34.4225617025
050-8686535,out-call,50,31.4414446003,34.3964694492
050-3127912,out-call,44,31.4777796612,34.44588532
050-2866901,in-call,3398,31.4736049155,34.4283306778
