phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6212568,out-call,1324,31.4539869863,34.4319376699
050-6221487,in-call,1457,31.4718119903,34.4461310112
050-8524308,out-call,1818,31.3911069212,34.3581262507
050-1538425,out-call,76,31.445209395,34.4148172953
050-3344733,out-call,111,31.4216783204,34.3914815228
050-7471650,in-call,98,31.4613842121,34.4318016833
050-6607543,in-call,1582,31.4690201513,34.4099908409
050-1557036,out-call,3312,31.409860336,34.3722100893
050-1464412,out-call,837,31.4527262447,34.4082320596
050-9959168,out-call,622,31.4403411798,34.3873686804
050-7417434,out-call,114,31.4552570095,34.4206161651
050-2081938,out-call,1618,31.474057618,34.4224124108
050-5312380,out-call,1111,31.4520600693,34.4354311896
050-9670666,out-call,2966,31.4660948015,34.4255305734
050-5687154,in-call,63,31.4683069652,34.4302272187
