phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4882371,out-call,92,31.4195784517,34.3756169696
050-7481805,out-call,105,31.4002838404,34.3593133474
050-2291508,out-call,65,31.4043728647,34.3662205099
050-8763027,in-call,1317,31.4449528563,34.3963763699
050-3697651,in-call,80,31.4254206298,34.3978902268
050-5918408,in-call,40,31.4522968455,34.4093795005
050-8877446,out-call,563,31.4706920985,34.4338942698
050-3403198,out-call,2825,31.4615136368,34.4130073656
050-8095187,in-call,15,31.4283518549,34.3859179079
050-5415155,in-call,13,31.45815257,34.4105164654
050-7398021,in-call,2970,31.4380785731,34.3932234794
050-1943934,out-call,2136,31.4395275403,34.4051635377
