phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3108881,out-call,51,31.4800464802,34.4425814562
050-7513407,out-call,1079,31.4643472698,34.4261565983
050-8912302,in-call,32,31.4710752015,34.4605358849
050-4186373,in-call,59,31.4494589677,34.4043679662
050-6629989,out-call,3085,31.474057618,34.4224124108
050-3420964,out-call,1095,31.4272074297,34.3717196806
050-6703246,out-call,38,31.4396018306,34.4033371203
050-8865049,in-call,3378,31.4558505675,34.4178950454
050-8793136,in-call,100,31.4538183161,34.4024447098
050-6130615,in-call,1138,31.4451758236,34.4003327853
050-6792462,in-call,109,31.3926238031,34.3366872326
050-9718955,out-call,3401,31.4220462805,34.3741242576
050-3675376,out-call,780,31.4960760201,34.4680486284
050-3571933,out-call,3110,31.4693281311,34.4358866388
