phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8891538,in-call,1538,31.4100978563,34.3721769174
050-8177095,in-call,15,31.4107344631,34.3777250888
050-4809641,out-call,65,31.3933720814,34.3520948464
050-7462208,out-call,24,31.4014824247,34.3489007758
050-8616425,out-call,35,31.4167266137,34.3672093993
050-3776267,in-call,1347,31.459612986,34.4281188883
050-4255939,in-call,116,31.4346225542,34.3868921293
050-4767092,in-call,11,31.4222725011,34.3808361728
050-1098817,in-call,1344,31.4318951013,34.3807039912
050-3307687,out-call,59,31.4837552476,34.4410612855
050-6123097,in-call,87,31.4272799237,34.3825051182
