phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5329412,in-call,24,31.4248795628,34.3892579849
050-2824030,in-call,1231,31.4918635373,34.4396220053
050-4438070,out-call,1371,31.4546080081,34.4182243795
050-8539778,out-call,107,31.422358661,34.3738440219
050-9572352,in-call,103,31.4672162908,34.4512056934
050-6651500,out-call,49,31.4561414084,34.401483913
050-7531000,out-call,2865,31.4482319103,34.4115945521
050-3768642,out-call,1632,31.4397545239,34.4129681032
050-6209054,out-call,452,31.4927285937,34.4452204685
050-7156437,in-call,79,31.4221875459,34.3795493719
050-5715651,out-call,95,31.4316469796,34.3932380601
050-1497459,out-call,83,31.4313191942,34.384051754
050-5466264,in-call,271,31.4244857612,34.4078660853
050-8146824,in-call,97,31.3925641494,34.3317474161
050-2966082,out-call,2254,31.4415231845,34.4064489916
