phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1052625,out-call,997,31.4882192153,34.4515890428
050-8037438,out-call,625,31.3905597472,34.3394133332
050-5419656,in-call,95,31.4274899978,34.3967228799
050-3888789,in-call,96,31.4108800883,34.3678538698
050-9175103,in-call,3458,31.4272799237,34.3825051182
050-1610671,out-call,18,31.4473020304,34.419749627
050-1476667,out-call,629,31.4353530802,34.3968391878
050-6091916,out-call,3459,31.3926238031,34.3366872326
050-8554651,out-call,53,31.458987837,34.4166239642
050-5607368,in-call,766,31.432859593,34.3883905272
050-8628864,in-call,1922,31.4002660988,34.3450338753
