phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3319220,out-call,113,31.4325040596,34.3940605715
050-9084269,in-call,1043,31.4293374521,34.3885190126
050-7030272,in-call,15,31.4711475992,34.4343656841
050-2416573,out-call,89,31.4099443526,34.3768207725
050-8209164,out-call,2750,31.4265326942,34.3611313575
050-7551348,out-call,10,31.4480471016,34.4190376029
050-2513984,out-call,1483,31.4430295012,34.4045795349
050-2913916,in-call,2026,31.4369031722,34.3860355104
050-8500020,out-call,44,31.4419559974,34.3993304298
050-2808756,in-call,3514,31.4372432636,34.4013624151
