phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4321881,out-call,1178,31.478616779,34.4341564365
050-6033200,in-call,1773,31.4503353641,34.3948635344
050-5548765,in-call,262,31.4629914369,34.4130846116
050-1744003,in-call,47,31.4659207298,34.4203730348
050-9598142,in-call,3593,31.4158144937,34.3728205126
050-8884783,out-call,89,31.4271888207,34.383848149
050-1791672,out-call,2831,31.4210710933,34.3985501708
050-5812177,out-call,30,31.4177925559,34.4018493299
050-1850495,out-call,31,31.4263262154,34.3914374436
050-4617938,in-call,1174,31.4290058403,34.3862447501
050-4904344,out-call,1778,31.4317413197,34.3814692483
050-8643769,in-call,189,31.4173609544,34.3925726993
050-1546632,in-call,46,31.3995268559,34.3603726535
