phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4607068,in-call,118,31.4293740918,34.3931275409
050-7497435,in-call,1314,31.4731629635,34.4383071108
050-7657970,in-call,1777,31.3997161255,34.3632125384
050-7581584,in-call,89,31.4044659489,34.3522419898
050-5998945,in-call,92,31.4109760202,34.3810283545
050-5165133,in-call,2370,31.4100264069,34.3866467906
050-9956125,out-call,73,31.4564911515,34.408219338
050-2451384,in-call,46,31.4229253291,34.3952799575
050-4648050,out-call,17,31.4552484051,34.4160891189
050-1585081,out-call,1639,31.4011814279,34.3503207349
050-8304142,in-call,3455,31.4587258516,34.4139411964
050-4008261,in-call,1026,31.4667094928,34.4352957744
050-7491047,out-call,18,31.4452320147,34.4050468912
050-4890020,out-call,809,31.4568996835,34.4059279914
