phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3058262,out-call,3081,33.8795776061,35.5021174707
050-1654472,in-call,15,31.4310190723,34.4020048135
050-5527352,in-call,1094,31.4303967775,34.4092681058
050-3701213,out-call,1532,31.4151247376,34.3800718205
050-1778770,out-call,115,31.471417303,34.419263203
050-8533902,in-call,779,31.4332323776,34.4025633965
050-8920247,in-call,2799,31.4185655331,34.3662697506
050-7029415,in-call,56,33.8914913922,35.5108542501
050-1638102,in-call,81,33.8797430581,35.5069389189
050-1530927,in-call,379,33.8893278565,35.5109459261
050-2191204,in-call,68,33.8839114128,35.5104679474
050-7661212,out-call,169,31.4664386889,34.426266333
050-2697744,in-call,1058,33.8846985813,35.5115758949
050-9788980,out-call,2995,33.8784756362,35.511977941
