phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5304837,out-call,105,31.4437522462,34.411498096
050-9215328,out-call,1510,31.3782219337,34.3240801861
050-9567227,in-call,41,31.4633332686,34.4233685252
050-4910410,out-call,115,33.8861831745,35.5091527344
050-4885498,out-call,2810,31.4297435316,34.3921744674
050-6699839,out-call,2498,31.4096664034,34.3819898435
050-4231955,in-call,3073,33.8795776061,35.5021174707
050-7110271,in-call,12,33.884250654,35.5022924804
050-3460185,in-call,23,33.8832149964,35.5073620932
050-8836180,in-call,117,31.4200482123,34.3854076703
