phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9656130,in-call,24,31.4648916815,34.4118449906
050-2951182,out-call,3013,31.4368491621,34.4025239215
050-6542355,in-call,3524,31.4201783772,34.375055942
050-2133297,out-call,115,31.4688425456,34.4468152469
050-3117363,out-call,61,31.4321976844,34.3893850907
050-8599801,in-call,71,31.4306594897,34.3805390564
050-3002382,out-call,45,31.4387141697,34.3980501013
050-7547765,out-call,635,31.432962405,34.3901371464
050-3950942,in-call,1418,31.447852386,34.414596192
050-7206412,out-call,506,31.4132345943,34.368622724
050-7609024,in-call,13,31.418144634,34.3764913949
