phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4655699,out-call,1826,33.8748830748,35.5020671859
050-8236095,out-call,2511,33.8791748995,35.5107204052
050-7029820,in-call,79,33.8748520103,35.5046508529
050-3890357,in-call,84,31.4455988455,34.4119655077
050-9046023,in-call,14,31.457679778,34.4280495637
050-5524867,in-call,3422,33.8849937706,35.5090796676
050-8141256,in-call,1487,31.4425575391,34.4035336889
050-5665470,out-call,1141,31.4479340432,34.4238110326
050-6969252,out-call,687,31.4324136542,34.395363038
050-3135772,in-call,2585,31.3954797265,34.3459285237
050-3032415,in-call,845,31.4273286407,34.3718845669
050-1228547,in-call,2643,33.8842149724,35.5092191953
050-5373828,in-call,67,31.4852598316,34.4479057859
050-1096365,out-call,50,31.4634334092,34.4462382644
