phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6044701,in-call,1642,31.4074166701,34.3700188082
050-7139237,out-call,1254,31.4914095788,34.4614841454
050-9557002,in-call,117,31.431693773,34.3919402194
050-5147918,out-call,97,31.4537882301,34.4221334199
050-9040017,out-call,3448,31.4411209113,34.3951252691
050-8384045,in-call,3335,31.4501348582,34.4326259717
050-3990611,in-call,2139,31.4437837637,34.4065586363
050-6242582,out-call,62,31.4734339188,34.4239427679
050-7122955,out-call,3111,31.420567745,34.3800650386
050-9551561,in-call,3077,31.4371762161,34.3976282491
050-5976034,in-call,71,31.4395427885,34.3873832144
050-1065869,out-call,714,31.4682063725,34.4206283924
