phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3744658,out-call,2557,31.4330062212,34.3853960628
050-1472221,in-call,1863,31.4334139488,34.384411568
050-8123670,in-call,344,31.4425017303,34.407161783
050-5587649,in-call,51,31.4454377569,34.399363946
050-6719349,out-call,204,31.4648493367,34.4200023183
050-1068523,out-call,694,31.3762342352,34.3249698095
050-4650154,in-call,70,31.4717909253,34.4070754575
050-7623433,in-call,3365,31.4623579225,34.4247650001
050-1709459,out-call,108,31.4597313566,34.4092644974
050-4642926,out-call,76,31.38803577,34.3512235127
050-7639813,out-call,848,31.4426062854,34.4151254341
050-7139215,in-call,2723,31.4725692375,34.416574588
050-9160627,out-call,92,31.4517367112,34.4172787689
050-9808128,in-call,2090,31.4590977197,34.4113146193
