phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6849864,out-call,95,31.5169325413,34.481556834
050-6600094,in-call,32,31.4316469796,34.3932380601
050-4855419,out-call,2988,31.4860248081,34.4483147862
050-7497741,in-call,120,31.4328044296,34.4082060274
050-6384874,in-call,2118,31.4248731668,34.3692858109
050-1729325,in-call,1279,31.4493561606,34.3909553628
050-4632842,in-call,3497,31.441406394,34.4004102811
050-2273252,in-call,2297,31.4652608595,34.4367594378
050-5163899,out-call,224,31.4291642243,34.3881524609
050-3064919,out-call,3449,31.4582875396,34.44089451
050-8528649,in-call,2192,31.4006024749,34.3455760688
