phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5841496,in-call,75,31.435759294,34.415099075
050-6434126,out-call,868,31.4147980631,34.3800927639
050-7352090,in-call,482,31.4453452929,34.4271748603
050-1709384,in-call,98,31.4337389715,34.3890065522
050-9893120,out-call,589,31.4314995125,34.3767448606
050-4933757,out-call,108,31.4202991863,34.3862286287
050-8020495,in-call,809,31.4255569968,34.3954853945
050-7783281,in-call,56,31.4608181609,34.4170807328
050-3155941,out-call,68,31.4362463645,34.387729776
050-4551067,in-call,630,31.4439108924,34.3971159554
050-6017127,in-call,64,31.4314995125,34.3767448606
050-8785100,in-call,59,31.4623718492,34.4181074133
050-3203555,out-call,1729,31.4654042754,34.4240345424
050-1108166,in-call,18,31.44885542,34.4260849999
050-8819166,in-call,896,31.4510318282,34.4066460528
