phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9272950,in-call,84,31.4205680065,34.3901059972
050-6558410,out-call,70,31.4238514094,34.3704657579
050-6204859,out-call,864,31.4538712635,34.3995911658
050-2624616,in-call,82,31.4530289407,34.4026078813
050-2112576,in-call,1975,31.4546201978,34.4124947111
050-6878941,out-call,49,31.4041998612,34.3566973988
050-4463185,in-call,3598,31.4142992613,34.3732660872
050-5529826,out-call,78,31.462140953,34.4235912217
050-2128855,out-call,2748,31.4365251308,34.415770289
050-2988711,out-call,100,31.4015789944,34.3597658371
050-4988545,in-call,33,31.4305559305,34.3955160128
050-1474544,in-call,2606,31.450127927,34.414626471
050-3890544,in-call,114,31.4140309401,34.3972863799
050-7676839,out-call,53,31.4408346005,34.4187529921
