phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4177836,out-call,3476,31.4417995022,34.3964449998
050-7269961,out-call,2431,31.4330200853,34.3903289465
050-6557517,in-call,559,31.4264847952,34.3901493242
050-6490754,in-call,85,31.4076330041,34.3749745293
050-3980800,in-call,56,31.3922165248,34.361999902
050-7775397,in-call,90,31.4391564446,34.4071236214
050-3494224,out-call,108,31.447741603,34.4168192813
050-5576887,in-call,1662,31.3970341875,34.3727513396
050-1082750,in-call,34,31.4370865375,34.3890681433
050-8683072,in-call,14,31.4179292406,34.3697281435
