phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2850521,out-call,85,31.4464458722,34.4122902042
050-3451765,out-call,218,31.4026539916,34.355418619
050-5221517,out-call,71,31.4556324923,34.437817234
050-4521830,out-call,20,31.4472765898,34.4149834809
050-5470461,out-call,2312,31.4315367294,34.3857989547
050-2927997,in-call,83,31.4442185206,34.4000388483
050-1364434,out-call,1963,31.4592780224,34.4219717663
050-8103350,out-call,1777,31.4471193057,34.4030573266
050-8693443,in-call,44,31.4483222962,34.4066616991
050-6897930,out-call,31,31.4051451382,34.3678381709
050-9520813,in-call,3090,31.4541100456,34.4134023641
050-4164593,in-call,1476,31.4431238629,34.423027989
050-7907090,in-call,585,31.4349285081,34.3923321412
050-7921924,in-call,53,31.4551318331,34.4144223697
050-5591033,in-call,3257,31.4399387185,34.4078828535
