phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9049585,in-call,1784,31.4100264069,34.3866467906
050-2758534,out-call,46,31.4267452812,34.3917126187
050-6333798,out-call,2570,31.437655081,34.3888981149
050-5147609,in-call,2988,31.4491743201,34.4008357915
050-5783061,out-call,1580,31.4492391139,34.4082420793
050-8613146,in-call,82,31.4688779266,34.4222276463
050-5078145,in-call,260,31.4569254932,34.4384445645
050-6217352,in-call,18,31.4117370284,34.3706575913
050-2659202,in-call,16,31.4266513772,34.3915000861
050-5997753,out-call,15,31.455178976,34.4149448791
