phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2596732,out-call,18,31.421169371,34.3661178444
050-1533669,in-call,3018,31.455178976,34.4149448791
050-7192239,in-call,59,31.4552914732,34.4361376431
050-3588447,out-call,2552,31.4034474815,34.3554353289
050-2074835,in-call,2177,31.4315367294,34.3857989547
050-9837923,out-call,73,31.44814515,34.4012495133
050-8890206,out-call,98,31.4391055033,34.3846774311
050-4337040,in-call,115,31.4257121951,34.3968100347
050-5629346,out-call,34,31.4438837203,34.4058521664
050-8325903,in-call,75,31.4552705269,34.4258622912
050-6374835,out-call,78,31.4664242817,34.4266495105
050-7654664,in-call,92,31.4472479877,34.4160810489
050-6269721,in-call,3140,31.4487239138,34.4029824677
050-3007456,in-call,250,31.424778423,34.385490487
