phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3022880,in-call,112,31.4284214024,34.3929658356
050-5137392,in-call,53,31.3932552248,34.3622355082
050-4692977,out-call,2296,31.433590117,34.4005403224
050-3166136,in-call,99,31.4507309125,34.4094157267
050-1978914,out-call,78,31.4131780742,34.3812560706
050-8205762,out-call,2241,31.4678812328,34.4239393618
050-5135110,in-call,870,31.4561608521,34.4103252026
050-6596321,in-call,1006,31.4887278759,34.4494355012
050-1037638,in-call,1844,31.4401613993,34.3983706576
050-8224025,out-call,2774,31.4553556195,34.4048359694
050-1032470,in-call,11,31.4210710933,34.3985501708
