phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4656488,in-call,111,31.4335425496,34.3671940561
050-5896140,out-call,2472,31.4451758236,34.4003327853
050-9274922,in-call,1749,31.4867473786,34.4559907796
050-6144266,out-call,50,31.4591234663,34.4235438075
050-6970061,in-call,106,31.3896168822,34.3428164417
050-2982343,out-call,1557,31.4221339989,34.38768334
050-5787672,out-call,1295,31.4250312209,34.3949003779
050-4449226,in-call,119,31.440738475,34.3803915965
050-2636631,out-call,1954,31.4191145199,34.3861377839
050-7887614,in-call,2304,31.4279350235,34.3958794586
050-3227873,out-call,22,31.4153800318,34.3582279694
050-6041614,in-call,629,31.4327467272,34.3998432803
050-3136880,out-call,98,31.3932552248,34.3622355082
050-2240798,out-call,80,31.4692971966,34.4259296211
050-1488445,in-call,1122,31.5142128365,34.4768988373
