phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6503311,in-call,54,31.4502967897,34.3996339587
050-1573772,out-call,2865,31.3954136697,34.3661910919
050-6527775,in-call,60,31.4152623713,34.3655671442
050-9304936,out-call,106,31.4247369986,34.382140533
050-2168327,in-call,352,31.4436926181,34.4103172495
050-4021516,out-call,87,31.4325174225,34.4152253605
050-7974336,out-call,3479,31.4373128691,34.3902485868
050-7378453,in-call,21,31.4864165771,34.4558105118
050-2004421,in-call,46,31.447844989,34.4027976613
050-1516490,in-call,3113,31.4344076518,34.3818965719
050-1188664,out-call,22,31.4657560496,34.4201861507
