phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5529449,out-call,622,31.4555765272,34.4253162294
050-1935568,out-call,1242,31.4436798951,34.4389893188
050-6233592,in-call,2747,31.438822151,34.3979865766
050-2856265,in-call,86,31.4370865375,34.3890681433
050-3732267,in-call,106,31.4331978768,34.4009906179
050-9226099,out-call,107,31.4030177133,34.3500492267
050-4096394,out-call,2033,31.4557358617,34.4153778893
050-6227022,in-call,39,31.465411301,34.4193833158
050-4771698,in-call,1250,31.4515188748,34.4172899025
050-7118891,out-call,90,31.4625229868,34.4219203198
050-9032391,out-call,1490,31.4494351156,34.4208798888
050-2801308,out-call,57,31.4331978768,34.4009906179
050-3614207,out-call,1568,31.4152006671,34.3803048558
050-3707649,out-call,3373,31.4837552476,34.4410612855
050-8440197,out-call,52,31.4200447513,34.3742176105
