phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4418358,out-call,2475,31.4309420226,34.3933859415
050-9946980,out-call,3507,31.456111777,34.4207581345
050-4171844,in-call,3545,31.4171471417,34.3827513499
050-6267199,out-call,2745,31.4201670643,34.3786073538
050-5559746,out-call,2631,31.4354684801,34.3978486838
050-5815312,out-call,577,31.4730469992,34.4424930526
050-2614601,in-call,20,31.4413068779,34.4020821064
050-8427238,in-call,92,31.4704953059,34.4152742893
050-3159212,out-call,913,31.4379081092,34.3931151324
050-1387155,in-call,382,31.4240559092,34.3973835304
050-6122138,out-call,3139,31.3703763799,34.3274461156
050-9293602,out-call,3110,31.4419078292,34.3841206175
050-3557759,out-call,1048,31.4227239903,34.3906166779
