phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5434140,in-call,829,31.4548154966,34.4252026805
050-7405350,in-call,2510,31.4459275822,34.4147254406
050-1285813,out-call,57,31.4585401141,34.416253873
050-3538837,in-call,1016,31.454526573,34.4186203826
050-4638645,in-call,2955,31.4449704982,34.4014161363
050-2808036,in-call,3043,31.449401542,34.3954101277
050-1336034,in-call,3597,31.4703814705,34.4273725597
050-4010982,in-call,1366,31.4681798782,34.4318185781
050-1716359,in-call,30,31.4164479617,34.3730925522
050-9841043,in-call,59,31.4382300164,34.3959327852
050-1663204,in-call,1403,31.395158867,34.3592905577
