phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2936337,out-call,2709,31.4231892652,34.3751788312
050-4962423,out-call,1839,31.4499327204,34.4178237658
050-2607813,out-call,2349,31.4947609646,34.4573748308
050-2429020,out-call,1104,31.431746643,34.4051673246
050-2715125,out-call,53,31.4324339179,34.3778357123
050-7866073,in-call,52,31.4015901918,34.3665683148
050-7054989,out-call,58,31.4314139921,34.3917778603
050-4528945,out-call,71,31.4681831927,34.4188164461
050-7543756,in-call,2397,31.4261839405,34.3912469766
050-4414189,in-call,20,31.465411301,34.4193833158
050-1343553,out-call,80,31.4307619086,34.3844830678
050-7314563,in-call,28,31.4523065452,34.408935002
050-6869145,out-call,1827,31.4457151645,34.4057242793
050-2656227,out-call,3493,31.4403520264,34.4120382186
