phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7355270,in-call,16,31.4705845474,34.4376644988
050-1485282,in-call,91,31.4559018365,34.4260621416
050-3920335,out-call,1334,31.4078844539,34.3866224791
050-6768145,in-call,2801,31.4185017447,34.3821341032
050-2586061,in-call,1926,31.4184986546,34.3568395321
050-2642485,in-call,3361,31.4477572077,34.40286643
050-5187926,out-call,72,31.428331151,34.388248074
050-1740635,out-call,1046,31.4458313133,34.4026415256
050-2047303,in-call,66,31.4275421047,34.39063717
050-8699860,in-call,72,31.4281026011,34.3867548436
050-6489821,in-call,85,31.400298737,34.3546237158
