phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7245548,out-call,928,31.4550729157,34.4343726738
050-7670636,out-call,59,31.4614116378,34.431261264
050-5735513,out-call,37,31.400133935,34.3466276227
050-4425485,out-call,22,31.437834981,34.3823979353
050-4734458,out-call,18,31.4220785785,34.3798249596
050-4509055,out-call,70,31.4278015129,34.4013951135
050-9442763,out-call,2539,31.4603315239,34.4197499986
050-5935742,in-call,2832,31.4321162979,34.3965474907
050-1816867,in-call,508,31.4049423456,34.3667807285
050-4434868,out-call,36,31.413264292,34.3697872517
050-7828599,out-call,58,31.4376466573,34.4003028148
050-2408912,out-call,3010,31.4718314111,34.4211202979
050-5392013,out-call,98,31.4523480932,34.4111987237
050-3251763,in-call,74,31.436767422,34.401918099
