phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7002393,in-call,811,31.4534716676,34.4182839789
050-4754108,in-call,35,31.4011814279,34.3503207349
050-6884280,out-call,32,31.4262239928,34.3882954937
050-2489536,in-call,2604,31.4406924733,34.3926484672
050-1101897,in-call,1584,31.4166420368,34.3803555316
050-6364861,in-call,63,31.4521913904,34.410740895
050-4326670,in-call,40,31.3872411938,34.3453027767
050-2936754,in-call,94,31.4355439525,34.4091198155
050-3586377,in-call,2821,31.4790391355,34.4349414129
050-6740649,out-call,39,31.4613842648,34.423561189
