phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5075005,in-call,1849,31.4447988599,34.3999384392
050-4121622,out-call,3102,31.4260014946,34.3862978196
050-3573319,out-call,1129,31.4612369566,34.4423258615
050-9740683,in-call,55,31.405588311,34.3548130307
050-5878279,in-call,110,31.4307087686,34.3895655479
050-2202923,in-call,3176,31.4348582633,34.3846001227
050-4332544,out-call,2999,31.4692186958,34.4180319993
050-4166240,out-call,11,31.4552705269,34.4258622912
050-4685571,in-call,76,31.4552484051,34.4160891189
050-7449827,in-call,2995,31.4681206774,34.4165096216
050-6856889,out-call,1114,31.4247128008,34.377930589
050-6953974,in-call,2369,31.4337066543,34.3898289074
050-2728180,in-call,21,31.4175663529,34.3829213162
