phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2776950,out-call,18,31.4658278692,34.4311540408
050-3468860,in-call,25,31.4088990159,34.3598995837
050-9742732,out-call,112,31.4682648061,34.4270274484
050-3140458,out-call,97,31.4456266799,34.4015084946
050-8540477,in-call,3005,31.4128067383,34.3657617229
050-6389641,out-call,796,31.466926238,34.4479777743
050-7676556,in-call,106,31.4797965249,34.4268945749
050-3421696,in-call,3072,31.4293170494,34.4007217759
050-1048982,out-call,111,31.4380628332,34.3934603451
050-3928582,out-call,58,31.4274057779,34.3904680893
