phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8336403,in-call,19,31.4206976204,34.3885755086
050-7548150,out-call,1293,31.4475149552,34.4078233351
050-9516528,in-call,58,31.4180075272,34.387864785
050-6305191,out-call,3598,31.4583719249,34.4140684831
050-5469398,out-call,36,31.4309420226,34.3933859415
050-4074295,in-call,34,31.4359896668,34.3951534113
050-7768881,out-call,30,31.4474270133,34.4119737217
050-4558422,in-call,1299,31.3930219166,34.3491816365
050-2264840,out-call,15,31.4559167333,34.4317192722
050-6267802,out-call,72,31.4466711021,34.3832928728
