phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7769359,out-call,2871,31.4771153435,34.4365280537
050-8397410,in-call,699,31.4536636295,34.4146892205
050-4516058,out-call,91,33.882082975,35.5072379212
050-4529449,in-call,2917,31.4164479617,34.3730925522
050-3145921,out-call,101,33.878251924,35.511632356
050-8261511,in-call,100,33.8768845552,35.5047232725
050-7761790,in-call,2512,33.883059199,35.5015900207
050-3940264,in-call,1638,31.4880066981,34.4522463366
050-4254072,in-call,63,33.8922110715,35.5125988419
050-7057613,in-call,3316,31.4115806585,34.3758783249
050-9663137,in-call,2176,31.4250411813,34.3917662393
