phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8788420,out-call,3293,31.4524964991,34.4041675235
050-4944842,out-call,193,31.4453452929,34.4271748603
050-4476297,in-call,3202,31.4972903968,34.4642352014
050-1587079,in-call,111,31.4199638152,34.3901138762
050-1088261,out-call,2782,31.4281649643,34.4064688682
050-3859592,in-call,247,31.3866615257,34.3464264794
050-5328885,out-call,49,31.4402956857,34.4060469113
050-5664838,out-call,15,31.4103930323,34.3765044855
050-8465249,in-call,3217,31.4631943602,34.4249304045
050-7619649,in-call,65,31.4085622876,34.3652424794
050-6111454,out-call,2369,31.438822151,34.3979865766
050-9291791,in-call,3001,31.4626853055,34.4256274185
050-2544856,out-call,2069,31.4342000659,34.3865126546
050-2064168,out-call,2814,31.4378455697,34.4148525741
