phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1544040,in-call,18,31.4468885197,34.4187876104
050-4646390,out-call,86,31.4393482653,34.3992523073
050-1346275,out-call,640,31.4378592843,34.3999394451
050-2288510,out-call,101,31.4177821364,34.3753505722
050-1449154,out-call,3156,31.4690502637,34.4306154993
050-6032041,out-call,18,31.4518810719,34.4096063684
050-7662343,in-call,81,31.4774753511,34.4387051976
050-5894172,in-call,42,31.4220329165,34.3910102394
050-9481292,in-call,2105,31.4089365565,34.3638812504
050-7806242,out-call,23,31.433546232,34.3855150411
050-8388964,out-call,1851,31.4570648379,34.400809263
