phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9506059,out-call,2890,31.4497952243,34.4238316032
050-8481660,in-call,106,31.4442499112,34.3960556632
050-4947427,in-call,62,31.4347344354,34.3861882562
050-3194678,in-call,1471,33.8866980887,35.5086529246
050-2798955,in-call,115,31.4570992947,34.4101988112
050-7255280,in-call,2553,33.8856791618,35.5101942909
050-6195433,in-call,82,33.8750008749,35.502664642
050-1104230,out-call,2047,31.434851058,34.401840819
050-9349816,out-call,41,31.4209516351,34.3706543874
050-3876008,in-call,210,31.4167641369,34.3855017506
050-7059405,out-call,1952,31.4038594294,34.3638002549
