phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8035129,in-call,2269,31.4754647908,34.4284363145
050-6087472,out-call,95,31.4132295664,34.3670202279
050-2586384,out-call,89,31.4594580208,34.4238434869
050-4287504,in-call,92,31.4412303098,34.4056607492
050-8195818,in-call,79,31.4477355764,34.4162125087
050-1765296,in-call,41,31.4096743009,34.3907830894
050-4303627,out-call,45,31.4467497936,34.3880693019
050-4675067,in-call,754,31.4201198402,34.3693389358
050-3732940,in-call,45,31.5102885619,34.4806591244
050-4118224,in-call,32,31.4329777039,34.4007417034
050-4789533,out-call,58,31.4369977834,34.4020575863
050-3605616,in-call,2362,31.4135414744,34.3656958182
050-3486017,out-call,59,31.4731153988,34.4328005962
050-8448126,out-call,2850,31.4084481529,34.3700269725
