phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9853833,out-call,83,31.447272786,34.4165060867
050-7834559,out-call,1214,31.4464073149,34.387198532
050-1059046,out-call,53,31.4402977962,34.4054824317
050-4492949,out-call,44,31.4385996308,34.3989929983
050-2737680,out-call,2116,31.4746404412,34.4272803732
050-4973961,in-call,2860,31.465011828,34.4486374615
050-4048491,out-call,65,31.4413035326,34.401937935
050-7642405,in-call,40,31.3905597472,34.3394133332
050-6702284,in-call,84,31.4468006537,34.4090251396
050-8909934,out-call,2123,31.4154064745,34.3633972984
