phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1506742,out-call,57,33.8802016877,35.5094096657
050-8991204,in-call,3106,31.4148228563,34.3745839077
050-7858290,out-call,1786,31.4351536871,34.3936274235
050-2181205,in-call,101,31.4852826455,34.455870241
050-1788278,out-call,39,31.4370159683,34.3886151314
050-1594368,in-call,3365,31.3873797959,34.3411235044
050-6945929,in-call,2470,31.417876763,34.3808792656
050-4964363,in-call,1932,31.4954257259,34.4792335929
050-7802581,out-call,2933,31.4442251936,34.3941710724
050-8238591,out-call,2483,31.4358109189,34.3967797408
050-4513467,in-call,1251,31.4399934475,34.3990821309
050-6503544,out-call,71,31.4444784777,34.3861281479
050-9428934,out-call,50,31.4163674279,34.3674422217
050-4074719,out-call,71,31.4703814705,34.4273725597
