phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6251536,out-call,41,31.4235930598,34.3760737334
050-1960139,in-call,57,31.4478511506,34.3988545252
050-3315904,in-call,1081,31.4491986116,34.4184698753
050-7181114,in-call,113,31.452924211,34.4187504581
050-4244459,in-call,887,31.4651862318,34.4123708285
050-3804426,in-call,62,31.4415042094,34.4076124146
050-1528243,in-call,118,31.4079925904,34.38098215
050-1010166,in-call,1641,31.4360355687,34.4010461902
050-5815998,out-call,3119,31.4685932249,34.4217962618
050-4856228,in-call,1582,31.4412055542,34.3937843677
050-2006504,in-call,109,31.4502932689,34.4090676154
050-1225876,out-call,203,31.4266513772,34.3915000861
050-2275783,in-call,27,31.4273493156,34.3867546708
050-3221420,in-call,75,31.4320589723,34.3936572089
050-2179716,in-call,78,31.4251579949,34.3960220281
