phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5994548,in-call,1999,31.4494351156,34.4208798888
050-9458008,in-call,32,33.8790115883,35.5095428943
050-3761971,out-call,2597,31.4702393429,34.4273434564
050-7759896,in-call,2142,33.879138868,35.5042052717
050-5173092,in-call,241,31.4191595326,34.3752097032
050-8286871,in-call,70,33.8799019041,35.5094399689
050-2917786,out-call,1139,31.4319587854,34.4112250239
050-6401802,in-call,112,33.885056057,35.5014221377
050-6489964,out-call,2655,31.485925173,34.4477753212
050-3100250,in-call,99,31.4148228563,34.3745839077
050-3692603,in-call,927,33.8791037798,35.5014956378
