phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3900960,in-call,1556,31.4431555025,34.396032887
050-3351013,in-call,124,31.445882734,34.3877079222
050-8209313,out-call,542,31.4530520998,34.4172835248
050-8415379,out-call,46,31.3969160448,34.3492180104
050-8718817,out-call,1809,31.4531056993,34.4106271633
050-9234794,out-call,986,31.4402883695,34.4083039501
050-1149664,out-call,471,31.4227936689,34.3921045219
050-6433649,out-call,111,31.4774753511,34.4387051976
050-1513060,in-call,2103,31.438698911,34.3918438971
050-1424801,in-call,112,31.4291408077,34.4003512331
