phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6700065,in-call,25,31.465671566,34.4239270042
050-1284220,in-call,67,31.5018180852,34.4768735913
050-5580971,out-call,39,31.4276186615,34.391233442
050-5658430,out-call,73,31.4039715115,34.3654620289
050-6840787,out-call,111,31.4665697473,34.4383830502
050-6153029,in-call,38,31.4143375935,34.377318332
050-9541380,out-call,3470,31.4529491719,34.4147169725
050-3123628,out-call,66,31.4298925497,34.3819015282
050-2540069,in-call,3547,31.469176327,34.4324691068
050-2284315,in-call,606,31.453211533,34.4392896706
050-2080007,in-call,108,31.4466906245,34.3970798342
050-9606272,in-call,2761,31.4354402732,34.4008517086
