phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8479973,in-call,2877,31.4682063725,34.4206283924
050-2016232,in-call,18,33.8769453022,35.51242838
050-8880378,out-call,85,31.4500384634,34.4256397451
050-6914182,out-call,109,33.8832336443,35.5095348449
050-7097662,out-call,2739,31.4100978563,34.3721769174
050-6968113,out-call,62,33.87996186,35.5120191784
050-8081133,out-call,2957,31.4703623321,34.4351551809
050-6186746,out-call,613,31.420567745,34.3800650386
050-2020334,in-call,997,33.8752922058,35.5021834057
050-5345042,out-call,91,31.4446005648,34.3952883326
050-6101959,out-call,2711,31.495151672,34.459287585
