phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9317429,out-call,2640,31.4581721144,34.4213362532
050-6490477,in-call,2837,31.4608083511,34.4286741852
050-6062292,out-call,55,31.4914445101,34.4499362918
050-4789055,out-call,490,31.4478617258,34.4032958744
050-2833746,in-call,1055,31.4111223993,34.3625801386
050-6289667,in-call,797,31.4267165508,34.3701420654
050-3459810,out-call,105,31.4799803596,34.4387355865
050-8813888,out-call,70,31.4649998237,34.4397041084
050-2515454,in-call,70,31.4260811786,34.3825748028
050-8395479,in-call,2364,31.4550729157,34.4343726738
050-5325008,out-call,94,31.4481126199,34.4062708303
050-5588526,out-call,20,31.4143375935,34.377318332
