phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8001601,out-call,22,31.4365453688,34.3818641626
050-4489016,in-call,69,31.4827020764,34.4558619242
050-1255929,out-call,50,31.4258925437,34.3826927653
050-8715288,in-call,3504,31.400298737,34.3546237158
050-9533294,out-call,27,31.4123664628,34.3449315632
050-6504194,out-call,2283,31.4377785001,34.4137962907
050-7349781,in-call,3435,31.4751773054,34.4453495573
050-3400251,out-call,31,31.4233171343,34.3748826761
050-8026115,out-call,2532,31.455178976,34.4149448791
050-8137323,in-call,67,31.4367674373,34.3943095839
050-9278796,in-call,94,31.4450381738,34.3996303733
050-9318177,out-call,1504,31.4191050891,34.379416485
050-2642795,in-call,2498,31.428942947,34.3982103655
050-6050998,in-call,2386,31.4673947564,34.4336109404
