phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8325400,out-call,37,31.4685681797,34.4302498707
050-9512703,out-call,66,31.3913650693,34.3467603192
050-8877204,in-call,87,31.4024624349,34.367672935
050-8579987,in-call,544,31.4586867614,34.434022894
050-3263803,out-call,76,31.465011828,34.4486374615
050-3843189,in-call,60,31.402144382,34.3656648537
050-4703889,in-call,2107,31.4269599983,34.3957223077
050-1322619,out-call,35,31.4643355688,34.4221819163
050-4695567,out-call,893,31.4148997406,34.3637532018
050-8002650,out-call,69,31.4255569968,34.3954853945
050-5127904,in-call,24,31.4319587854,34.4112250239
050-2941269,out-call,41,31.4109471795,34.3764900287
050-1823107,out-call,60,31.4407680948,34.3983931637
