phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9147208,out-call,579,31.4204357567,34.3884880971
050-1521129,out-call,86,31.4535617103,34.4225455601
050-6465090,out-call,2590,31.400932007,34.3662805027
050-1903279,in-call,120,31.4601731335,34.4041900286
050-3997319,in-call,42,31.4416759498,34.4013924912
050-1164395,in-call,16,31.475953087,34.4400234902
050-1462217,out-call,32,31.4254206298,34.3978902268
050-4641017,out-call,1283,31.432962405,34.3901371464
050-4149850,out-call,2345,31.4225359876,34.3762119488
050-1766115,in-call,2000,31.4300990863,34.3797422535
050-3242949,in-call,37,31.4403675252,34.4097184316
050-2049427,in-call,1653,31.4766291441,34.4376520946
050-2917283,out-call,2000,31.4011814279,34.3503207349
050-6610756,out-call,1480,31.506006121,34.4664295556
