phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3622019,in-call,1282,33.882869844,35.5089243305
050-9678086,in-call,3130,33.8809832449,35.5100211827
050-7145157,in-call,2068,31.4007659849,34.372811672
050-9950595,in-call,83,33.883591291,35.5093059053
050-7480549,in-call,24,33.8783617601,35.5081356061
050-2276548,in-call,272,31.4329729957,34.3909285597
050-2808086,in-call,2244,31.4388904212,34.3882229737
050-6697527,in-call,119,31.4005753749,34.371788803
050-1188412,out-call,812,31.479488369,34.4432182323
050-6753474,in-call,97,31.4774025674,34.4436054219
050-9630073,in-call,3223,33.8892084488,35.5154803104
050-4285638,in-call,38,31.452924211,34.4187504581
050-6174166,in-call,3294,33.8899638743,35.5167856223
