phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7812640,out-call,3314,33.8800483228,35.5095739887
050-1912448,out-call,1546,33.8852582812,35.5089220667
050-5896146,out-call,3194,31.4691661131,34.4299052401
050-6302067,out-call,2571,33.8821122891,35.5066568941
050-6715858,out-call,19,33.883242465,35.5084931546
050-4699759,in-call,83,31.4673030651,34.4372760463
050-1228727,out-call,2276,33.8811293584,35.5035178714
050-9184716,out-call,2588,33.8800483228,35.5095739887
050-1641167,out-call,67,31.3962330891,34.3481215967
050-2390506,in-call,1525,33.8813709449,35.5038841876
050-1685406,out-call,369,31.4634334092,34.4462382644
050-3978059,out-call,605,31.4599066813,34.3981917651
050-6816582,in-call,2106,33.8833409643,35.5039600483
