phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4609901,in-call,44,31.417662028,34.3945579442
050-9947627,in-call,1828,31.4392320654,34.4045299563
050-7448489,out-call,2708,31.4822811026,34.4301194483
050-7696616,in-call,3139,31.4017162287,34.3714707239
050-5655925,out-call,3237,31.4495066045,34.4113967128
050-4738487,out-call,2726,31.4470749806,34.4157583801
050-8815724,in-call,1584,31.4546086059,34.4105037703
050-8835820,out-call,3005,31.4152624575,34.3627934352
050-7341214,out-call,247,31.4428945653,34.3946849736
050-6206088,in-call,796,31.4315367294,34.3857989547
050-5399556,out-call,106,31.4373823804,34.4076994965
050-5099268,out-call,94,31.4487239138,34.4029824677
