phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8143580,out-call,106,31.4278801466,34.3987717094
050-5701833,out-call,89,31.4598383389,34.3997361976
050-8790544,in-call,1382,31.4334475071,34.3976108573
050-6766000,in-call,17,31.4182985167,34.3741060294
050-6561407,out-call,97,31.4443373709,34.4082080168
050-9995443,in-call,2307,31.4881680027,34.4570091853
050-8357241,out-call,98,31.444547963,34.40613642
050-4001163,in-call,3045,31.4417736112,34.3866366484
050-9494524,in-call,2366,31.4546080081,34.4182243795
050-4203179,out-call,1094,31.4713688168,34.4272623983
