phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9526622,in-call,3097,31.4343368856,34.3849655738
050-5106920,in-call,506,31.4073649786,34.3625659688
050-7089935,in-call,136,31.4083822926,34.3693030959
050-1106114,in-call,2659,31.3873797959,34.3411235044
050-7419551,in-call,24,31.5200527084,34.4875792066
050-9197526,out-call,78,31.4376022436,34.3814159299
050-6443231,in-call,3127,31.4202085813,34.3778573356
050-4965656,out-call,1896,31.4290275054,34.3870973473
050-5485514,in-call,1241,31.4656780333,34.4372299013
050-9929262,in-call,96,31.4057944881,34.3781723724
050-6421257,in-call,2672,31.4463900987,34.4051384235
050-7081425,in-call,28,31.433590117,34.4005403224
050-3562903,out-call,26,31.4375175469,34.3927711744
050-5324767,out-call,139,31.4463861172,34.3875355235
050-9261909,in-call,729,31.4173609544,34.3925726993
